"","ID","Sex_C","Child_Age","Education_Years_1","Income","Home_2","Home_3","RavenScore","Congruency","PES","delayed_disinhibition","Affect","RT","PES_dummy","PE_between","PE_within","Child_Age_c","RavenScore_c","Poly_Age","SES"
"8152",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1500,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8153",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",2697,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8154",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",2217,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8155",377,"Female",4.72704673359191,17,5,5,2,20,"cong","PE","NDD","Happy",1153,1,0.0882352941176471,0.911764705882353,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8156",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",2305,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8157",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1319,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8158",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1415,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8159",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",2947,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8160",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1849,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8161",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1584,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8162",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1182,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8163",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",2553,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8164",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1378,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8165",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1646,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8166",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",2233,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8167",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1956,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8168",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1068,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8169",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",2897,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8170",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Neutral",1703,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8171",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1845,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8172",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Happy",1849,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8173",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Angry",1340,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8174",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Neutral",2269,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8175",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Neutral",1820,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8176",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Angry",1826,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8177",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Angry",1226,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8178",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Neutral",2119,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8179",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Neutral",1650,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8180",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","NDD","Neutral",2666,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8181",377,"Female",4.72704673359191,17,5,5,2,20,"cong","PE","DD","Angry",1939,1,0.0882352941176471,0.911764705882353,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8182",377,"Female",4.72704673359191,17,5,5,2,20,"cong","NPE","DD","Angry",2073,0,0.0882352941176471,-0.0882352941176471,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8183",377,"Female",4.72704673359191,17,5,5,2,20,"cong","PE","NDD","Neutral",1441,1,0.0882352941176471,0.911764705882353,0.324792407686783,0.268501625654761,0.105490108090977,1.24508669332077
"8184",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1180,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8185",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",2276,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8186",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1972,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8187",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1342,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8188",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1524,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8189",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",2516,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8190",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1227,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8191",378,"Female",5.27091318731462,18,2,3,1,18,"cong","PE","DD","Neutral",1809,1,0.03125,0.96875,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8192",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",2477,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8193",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1868,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8194",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1298,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8195",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1704,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8196",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1222,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8197",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1154,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8198",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1851,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8199",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1405,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8200",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1339,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8201",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",2136,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8202",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1449,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8203",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1540,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8204",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1354,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8205",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1755,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8206",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1165,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8207",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1437,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8208",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1693,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8209",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1584,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8210",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1366,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8211",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1530,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8212",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1964,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8213",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1660,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8214",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1153,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8215",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1640,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8216",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",2343,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8217",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1598,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8218",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1543,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8219",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1148,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8220",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Neutral",1709,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8221",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Angry",1747,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8222",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","PE","NDD","Neutral",1702,1,0.03125,0.96875,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8223",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",2799,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8224",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1488,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8225",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",2102,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8226",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1157,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8227",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1461,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8228",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1611,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8229",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","DD","Neutral",1630,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8230",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1372,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8231",378,"Female",5.27091318731462,18,2,3,1,18,"cong","NPE","NDD","Happy",1591,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8232",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",844,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8233",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1129,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8234",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1068,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8235",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1012,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8236",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",2105,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8237",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",2727,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8238",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",1178,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8239",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1882,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8240",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",1538,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8241",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",2968,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8242",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1577,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8243",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",2886,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8244",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",1523,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8245",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",1123,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8246",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","DD","Happy",1547,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8247",378,"Female",5.27091318731462,18,2,3,1,18,"Incong","NPE","NDD","Neutral",1896,0,0.03125,-0.03125,1.56807379862481,-0.171736171453903,2.45885543793365,-1.11215585805386
"8248",379,"Male",4.55747921261439,25,5,4,2,15,"cong","NPE","DD","Happy",1373,0,0.0307692307692308,-0.0307692307692308,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8249",379,"Male",4.55747921261439,25,5,4,2,15,"Incong","PE","NDD","Angry",1898,1,0.0307692307692308,0.969230769230769,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8250",379,"Male",4.55747921261439,25,5,4,2,15,"cong","NPE","NDD","Angry",1304,0,0.0307692307692308,-0.0307692307692308,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8251",379,"Male",4.55747921261439,25,5,4,2,15,"Incong","NPE","NDD","Angry",1893,0,0.0307692307692308,-0.0307692307692308,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8252",379,"Male",4.55747921261439,25,5,4,2,15,"Incong","NPE","DD","Neutral",1535,0,0.0307692307692308,-0.0307692307692308,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8253",379,"Male",4.55747921261439,25,5,4,2,15,"Incong","PE","NDD","Angry",1615,1,0.0307692307692308,0.969230769230769,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
"8254",379,"Male",4.55747921261439,25,5,4,2,15,"Incong","NPE","DD","Neutral",2610,0,0.0307692307692308,-0.0307692307692308,-0.0628397801339647,-0.832092867116899,0.00394883796728503,1.41972470392495
